2021:06:16 09:48:01 IST +0530,548.85,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:01 IST +0530,551.75,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:02 IST +0530,551.6,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:02 IST +0530,551.6,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:03 IST +0530,551.6,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:04 IST +0530,554.15,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:04 IST +0530,554.15,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:05 IST +0530,554.15,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:06 IST +0530,554.15,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:06 IST +0530,554.15,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:07 IST +0530,554.15,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:08 IST +0530,554.15,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:09 IST +0530,556.05,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:10 IST +0530,556.05,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:10 IST +0530,556.05,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:11 IST +0530,554.85,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:12 IST +0530,554.85,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:13 IST +0530,554.85,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:13 IST +0530,554.85,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:14 IST +0530,554.85,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:14 IST +0530,555.75,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:15 IST +0530,556.15,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:16 IST +0530,556.15,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:16 IST +0530,556.15,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:17 IST +0530,556.15,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:18 IST +0530,556.15,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:18 IST +0530,556.15,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:19 IST +0530,552.8,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:20 IST +0530,552.8,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:21 IST +0530,553.75,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:21 IST +0530,553.75,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:22 IST +0530,553.75,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:23 IST +0530,553.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:23 IST +0530,553.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:24 IST +0530,553.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:24 IST +0530,553.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:25 IST +0530,553.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:26 IST +0530,548.85,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:26 IST +0530,548.85,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:27 IST +0530,548.85,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:28 IST +0530,547.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:28 IST +0530,547.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:29 IST +0530,546.2,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:29 IST +0530,546.2,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:30 IST +0530,546.4,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:30 IST +0530,545.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:31 IST +0530,542.85,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:32 IST +0530,542.85,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:32 IST +0530,539.0,325,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:33 IST +0530,541.6,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:34 IST +0530,543.4,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:34 IST +0530,543.4,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:35 IST +0530,542.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:36 IST +0530,541.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:36 IST +0530,541.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:37 IST +0530,541.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:37 IST +0530,545.0,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:38 IST +0530,543.25,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:38 IST +0530,545.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:39 IST +0530,545.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:40 IST +0530,544.8,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:41 IST +0530,543.85,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:43 IST +0530,541.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:43 IST +0530,537.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:44 IST +0530,538.85,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:44 IST +0530,538.85,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:45 IST +0530,539.85,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:46 IST +0530,540.05,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:47 IST +0530,540.05,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:48 IST +0530,536.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:49 IST +0530,536.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:49 IST +0530,536.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:50 IST +0530,536.0,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:50 IST +0530,536.0,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:51 IST +0530,536.0,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:52 IST +0530,536.0,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:52 IST +0530,536.0,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:53 IST +0530,536.0,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:53 IST +0530,536.0,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:54 IST +0530,536.0,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:55 IST +0530,540.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:55 IST +0530,541.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:56 IST +0530,541.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:56 IST +0530,541.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:57 IST +0530,541.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:58 IST +0530,541.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:48:59 IST +0530,541.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:01 IST +0530,544.35,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:02 IST +0530,545.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:02 IST +0530,545.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:03 IST +0530,545.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:04 IST +0530,546.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:04 IST +0530,546.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:05 IST +0530,546.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:06 IST +0530,545.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:07 IST +0530,545.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:07 IST +0530,545.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:08 IST +0530,545.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:09 IST +0530,545.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:10 IST +0530,545.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:10 IST +0530,545.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:11 IST +0530,545.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:11 IST +0530,545.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:12 IST +0530,545.0,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:13 IST +0530,543.95,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:14 IST +0530,544.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:15 IST +0530,545.95,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:16 IST +0530,546.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:16 IST +0530,546.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:17 IST +0530,546.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:17 IST +0530,546.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:18 IST +0530,546.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:19 IST +0530,546.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:19 IST +0530,549.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:20 IST +0530,549.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:20 IST +0530,549.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:21 IST +0530,549.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:22 IST +0530,550.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:22 IST +0530,550.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:23 IST +0530,550.75,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:23 IST +0530,550.75,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:24 IST +0530,550.75,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:25 IST +0530,550.75,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:25 IST +0530,550.75,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:26 IST +0530,550.75,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:26 IST +0530,551.3,100,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:27 IST +0530,549.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:27 IST +0530,549.8,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:28 IST +0530,549.8,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:29 IST +0530,549.8,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:29 IST +0530,549.8,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:30 IST +0530,549.8,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:31 IST +0530,551.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:32 IST +0530,551.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:32 IST +0530,551.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:33 IST +0530,551.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:34 IST +0530,551.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:35 IST +0530,550.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:35 IST +0530,550.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:36 IST +0530,550.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:37 IST +0530,550.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:38 IST +0530,550.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:38 IST +0530,550.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:39 IST +0530,550.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:40 IST +0530,550.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:41 IST +0530,550.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:41 IST +0530,550.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:42 IST +0530,543.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:43 IST +0530,546.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:44 IST +0530,546.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:44 IST +0530,546.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:45 IST +0530,546.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:46 IST +0530,546.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:46 IST +0530,546.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:47 IST +0530,551.0,625,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:47 IST +0530,551.0,625,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:48 IST +0530,551.0,625,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:49 IST +0530,550.35,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:49 IST +0530,549.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:50 IST +0530,549.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:50 IST +0530,549.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:51 IST +0530,546.4,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:52 IST +0530,546.4,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:52 IST +0530,546.4,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:53 IST +0530,546.4,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:53 IST +0530,546.15,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:54 IST +0530,546.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:54 IST +0530,543.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:55 IST +0530,543.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:56 IST +0530,543.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:56 IST +0530,543.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:57 IST +0530,543.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:57 IST +0530,543.7,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:59 IST +0530,543.7,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:49:59 IST +0530,544.9,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:00 IST +0530,544.9,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:01 IST +0530,544.75,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:01 IST +0530,545.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:02 IST +0530,545.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:02 IST +0530,545.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:03 IST +0530,545.1,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:03 IST +0530,548.6,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:05 IST +0530,550.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:05 IST +0530,550.0,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:06 IST +0530,549.4,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:07 IST +0530,549.4,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:07 IST +0530,549.4,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:08 IST +0530,550.75,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:08 IST +0530,547.6,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:09 IST +0530,547.6,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:10 IST +0530,547.6,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:11 IST +0530,549.35,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:11 IST +0530,550.65,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:12 IST +0530,551.45,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:12 IST +0530,554.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:13 IST +0530,554.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:14 IST +0530,554.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:14 IST +0530,554.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:15 IST +0530,554.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:16 IST +0530,554.55,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:16 IST +0530,555.95,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:17 IST +0530,555.95,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:17 IST +0530,555.95,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:18 IST +0530,558.0,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:19 IST +0530,558.0,50,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:19 IST +0530,557.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:20 IST +0530,557.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:20 IST +0530,557.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:21 IST +0530,559.4,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:21 IST +0530,559.8,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:22 IST +0530,559.75,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:23 IST +0530,561.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:23 IST +0530,561.95,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:24 IST +0530,564.35,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:24 IST +0530,564.35,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:25 IST +0530,560.65,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:26 IST +0530,562.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
2021:06:16 09:50:26 IST +0530,562.3,25,"{'open': 522.05, 'high': 616.55, 'low': 450.0, 'close': 537.0}"
