2021:06:16 09:56:58 IST +0530,677.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:56:58 IST +0530,675.15,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:56:59 IST +0530,675.15,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:56:59 IST +0530,676.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:00 IST +0530,676.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:01 IST +0530,673.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:01 IST +0530,673.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:02 IST +0530,673.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:02 IST +0530,673.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:03 IST +0530,673.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:04 IST +0530,674.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:04 IST +0530,674.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:05 IST +0530,674.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:05 IST +0530,675.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:06 IST +0530,676.85,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:06 IST +0530,676.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:07 IST +0530,678.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:08 IST +0530,678.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:08 IST +0530,677.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:09 IST +0530,677.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:09 IST +0530,677.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:10 IST +0530,677.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:11 IST +0530,677.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:12 IST +0530,675.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:13 IST +0530,675.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:14 IST +0530,675.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:14 IST +0530,675.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:15 IST +0530,675.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:16 IST +0530,675.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:16 IST +0530,675.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:17 IST +0530,675.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:17 IST +0530,675.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:18 IST +0530,675.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:18 IST +0530,675.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:19 IST +0530,673.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:20 IST +0530,673.55,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:20 IST +0530,672.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:21 IST +0530,672.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:22 IST +0530,674.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:23 IST +0530,674.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:23 IST +0530,673.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:24 IST +0530,673.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:26 IST +0530,673.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:27 IST +0530,673.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:28 IST +0530,673.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:29 IST +0530,670.85,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:30 IST +0530,670.85,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:30 IST +0530,670.85,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:31 IST +0530,672.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:32 IST +0530,672.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:33 IST +0530,672.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:34 IST +0530,672.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:34 IST +0530,672.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:35 IST +0530,672.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:35 IST +0530,672.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:36 IST +0530,672.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:36 IST +0530,672.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:37 IST +0530,673.15,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:38 IST +0530,673.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:38 IST +0530,673.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:39 IST +0530,673.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:40 IST +0530,673.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:40 IST +0530,672.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:41 IST +0530,672.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:42 IST +0530,672.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:43 IST +0530,672.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:43 IST +0530,672.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:44 IST +0530,670.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:44 IST +0530,670.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:45 IST +0530,670.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:46 IST +0530,670.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:46 IST +0530,670.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:47 IST +0530,670.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:47 IST +0530,668.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:48 IST +0530,668.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:49 IST +0530,668.0,625,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:49 IST +0530,668.0,625,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:50 IST +0530,665.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:50 IST +0530,665.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:51 IST +0530,665.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:52 IST +0530,664.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:53 IST +0530,666.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:53 IST +0530,667.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:54 IST +0530,667.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:55 IST +0530,665.95,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:55 IST +0530,666.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:56 IST +0530,666.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:56 IST +0530,668.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:57 IST +0530,668.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:57 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:58 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:59 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:57:59 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:00 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:00 IST +0530,667.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:01 IST +0530,667.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:02 IST +0530,667.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:02 IST +0530,662.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:03 IST +0530,659.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:04 IST +0530,659.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:04 IST +0530,658.15,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:05 IST +0530,660.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:05 IST +0530,660.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:06 IST +0530,660.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:06 IST +0530,659.2,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:07 IST +0530,660.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:08 IST +0530,661.15,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:08 IST +0530,662.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:09 IST +0530,662.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:10 IST +0530,662.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:10 IST +0530,666.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:11 IST +0530,666.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:11 IST +0530,666.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:12 IST +0530,661.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:12 IST +0530,661.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:13 IST +0530,661.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:14 IST +0530,661.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:14 IST +0530,665.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:15 IST +0530,665.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:16 IST +0530,666.3,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:16 IST +0530,665.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:17 IST +0530,665.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:17 IST +0530,666.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:18 IST +0530,666.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:19 IST +0530,666.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:20 IST +0530,666.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:22 IST +0530,666.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:22 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:23 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:23 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:24 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:25 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:26 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:28 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:29 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:30 IST +0530,668.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:31 IST +0530,669.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:31 IST +0530,669.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:32 IST +0530,669.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:32 IST +0530,669.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:33 IST +0530,669.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:34 IST +0530,673.0,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:34 IST +0530,673.0,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:35 IST +0530,673.0,50,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:35 IST +0530,672.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:36 IST +0530,675.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:37 IST +0530,675.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:37 IST +0530,675.3,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:38 IST +0530,673.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:38 IST +0530,672.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:39 IST +0530,672.9,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:40 IST +0530,675.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:40 IST +0530,675.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:41 IST +0530,674.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:41 IST +0530,674.25,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:42 IST +0530,674.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:43 IST +0530,674.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:43 IST +0530,674.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:44 IST +0530,674.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:44 IST +0530,674.75,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:45 IST +0530,672.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:46 IST +0530,672.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:46 IST +0530,672.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:47 IST +0530,674.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:47 IST +0530,674.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:48 IST +0530,674.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:49 IST +0530,668.5,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:49 IST +0530,670.5,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:50 IST +0530,670.5,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:50 IST +0530,669.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:51 IST +0530,669.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:52 IST +0530,669.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:52 IST +0530,669.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:53 IST +0530,669.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:53 IST +0530,669.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:54 IST +0530,668.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:55 IST +0530,668.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:55 IST +0530,668.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:56 IST +0530,668.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:56 IST +0530,668.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:57 IST +0530,668.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:57 IST +0530,668.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:58 IST +0530,668.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:59 IST +0530,668.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:58:59 IST +0530,668.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:00 IST +0530,668.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:01 IST +0530,668.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:01 IST +0530,668.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:02 IST +0530,665.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:02 IST +0530,665.0,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:03 IST +0530,664.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:04 IST +0530,664.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:05 IST +0530,664.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:07 IST +0530,664.65,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:08 IST +0530,662.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:09 IST +0530,663.95,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:10 IST +0530,664.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:10 IST +0530,664.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:11 IST +0530,665.15,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:11 IST +0530,667.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:12 IST +0530,667.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:13 IST +0530,667.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:14 IST +0530,667.35,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:15 IST +0530,665.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:16 IST +0530,665.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:17 IST +0530,665.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:18 IST +0530,665.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:19 IST +0530,665.7,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:20 IST +0530,663.8,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:22 IST +0530,662.05,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:22 IST +0530,662.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:23 IST +0530,662.4,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:23 IST +0530,663.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:24 IST +0530,663.45,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:25 IST +0530,664.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:25 IST +0530,664.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:26 IST +0530,664.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
2021:06:16 09:59:26 IST +0530,664.1,25,"{'open': 599.35, 'high': 743.0, 'low': 537.55, 'close': 657.9}"
