2021:06:18 13:42:32 IST +0530,230.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:33 IST +0530,230.45,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:34 IST +0530,230.45,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:35 IST +0530,230.65,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:35 IST +0530,230.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:36 IST +0530,229.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:36 IST +0530,229.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:37 IST +0530,229.2,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:38 IST +0530,229.2,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:38 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:39 IST +0530,229.8,100,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:39 IST +0530,229.05,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:40 IST +0530,229.05,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:41 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:42 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:43 IST +0530,230.3,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:44 IST +0530,230.3,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:44 IST +0530,230.3,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:45 IST +0530,230.3,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:45 IST +0530,229.05,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:46 IST +0530,229.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:47 IST +0530,229.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:47 IST +0530,229.45,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:48 IST +0530,229.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:48 IST +0530,228.7,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:49 IST +0530,228.7,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:50 IST +0530,228.9,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:50 IST +0530,228.95,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:51 IST +0530,228.95,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:51 IST +0530,229.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:52 IST +0530,229.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:53 IST +0530,230.65,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:54 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:54 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:55 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:56 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:56 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:57 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:57 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:58 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:59 IST +0530,230.25,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:42:59 IST +0530,230.9,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:00 IST +0530,230.9,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:00 IST +0530,230.9,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:01 IST +0530,230.9,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:02 IST +0530,231.35,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:02 IST +0530,231.55,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:03 IST +0530,231.55,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:03 IST +0530,229.95,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:04 IST +0530,229.95,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:05 IST +0530,229.95,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:05 IST +0530,230.05,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:06 IST +0530,229.55,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:06 IST +0530,229.55,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:07 IST +0530,229.25,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:08 IST +0530,228.95,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:08 IST +0530,228.7,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:09 IST +0530,228.7,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:09 IST +0530,228.7,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:11 IST +0530,229.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:12 IST +0530,230.0,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:12 IST +0530,228.75,125,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:13 IST +0530,228.75,125,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:14 IST +0530,228.75,125,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:14 IST +0530,229.65,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:15 IST +0530,229.65,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:16 IST +0530,229.15,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:17 IST +0530,229.15,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:17 IST +0530,229.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:18 IST +0530,229.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:20 IST +0530,229.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:21 IST +0530,229.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:22 IST +0530,229.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:23 IST +0530,229.7,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:24 IST +0530,229.7,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:24 IST +0530,229.7,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:25 IST +0530,229.45,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:26 IST +0530,228.95,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:26 IST +0530,228.95,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:27 IST +0530,228.95,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:27 IST +0530,228.95,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:28 IST +0530,230.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:29 IST +0530,230.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:30 IST +0530,230.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:30 IST +0530,229.85,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:31 IST +0530,229.85,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:32 IST +0530,230.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:32 IST +0530,231.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:33 IST +0530,231.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:33 IST +0530,230.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:34 IST +0530,231.3,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:35 IST +0530,231.3,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:35 IST +0530,231.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:36 IST +0530,231.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:36 IST +0530,231.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:38 IST +0530,231.2,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:38 IST +0530,231.2,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:39 IST +0530,231.2,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:39 IST +0530,231.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:40 IST +0530,231.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:41 IST +0530,231.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:41 IST +0530,230.65,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:42 IST +0530,230.65,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:42 IST +0530,230.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:43 IST +0530,230.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:44 IST +0530,230.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:45 IST +0530,229.45,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:45 IST +0530,228.3,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:46 IST +0530,228.3,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:47 IST +0530,229.15,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:47 IST +0530,229.6,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:48 IST +0530,230.2,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:48 IST +0530,230.2,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:49 IST +0530,230.2,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:50 IST +0530,230.05,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:50 IST +0530,230.05,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:51 IST +0530,230.05,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:51 IST +0530,230.65,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:52 IST +0530,230.75,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:53 IST +0530,230.75,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:54 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:55 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:56 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:57 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:57 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:58 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:43:59 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:00 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:00 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:01 IST +0530,229.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:02 IST +0530,230.85,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:02 IST +0530,230.85,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:03 IST +0530,231.15,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:03 IST +0530,230.6,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:04 IST +0530,230.6,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:05 IST +0530,229.15,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:05 IST +0530,229.55,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:06 IST +0530,229.9,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:06 IST +0530,229.9,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:07 IST +0530,229.9,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:08 IST +0530,229.75,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:08 IST +0530,229.75,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:09 IST +0530,229.75,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:09 IST +0530,229.75,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:10 IST +0530,229.75,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:11 IST +0530,230.1,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:11 IST +0530,230.2,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:12 IST +0530,230.2,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:13 IST +0530,230.25,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:14 IST +0530,230.25,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:14 IST +0530,230.25,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:15 IST +0530,228.85,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:15 IST +0530,228.5,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:16 IST +0530,229.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:17 IST +0530,229.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:17 IST +0530,229.65,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:18 IST +0530,229.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:19 IST +0530,229.35,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:20 IST +0530,229.35,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:20 IST +0530,229.35,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:21 IST +0530,229.35,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:21 IST +0530,229.35,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:22 IST +0530,230.9,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:23 IST +0530,230.9,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:23 IST +0530,230.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:24 IST +0530,231.0,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:24 IST +0530,231.6,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:25 IST +0530,231.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:26 IST +0530,231.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:26 IST +0530,231.4,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:27 IST +0530,233.15,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:27 IST +0530,233.15,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:28 IST +0530,233.2,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:29 IST +0530,232.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:29 IST +0530,232.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:30 IST +0530,234.5,75,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:30 IST +0530,234.5,75,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:31 IST +0530,234.6,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:32 IST +0530,233.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:32 IST +0530,233.8,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:33 IST +0530,235.05,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:33 IST +0530,234.0,125,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:34 IST +0530,234.0,125,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:35 IST +0530,234.0,125,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:35 IST +0530,234.0,125,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:36 IST +0530,235.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:36 IST +0530,234.75,100,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:37 IST +0530,234.55,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:38 IST +0530,234.55,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:38 IST +0530,233.35,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:39 IST +0530,233.35,50,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:39 IST +0530,233.5,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:40 IST +0530,233.35,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:41 IST +0530,232.3,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:41 IST +0530,232.3,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:42 IST +0530,234.6,75,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:42 IST +0530,233.95,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:43 IST +0530,233.25,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:44 IST +0530,232.55,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:44 IST +0530,232.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:45 IST +0530,232.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:45 IST +0530,231.85,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:46 IST +0530,232.45,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:47 IST +0530,232.45,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:47 IST +0530,232.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:48 IST +0530,231.45,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:48 IST +0530,232.05,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:49 IST +0530,232.25,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:50 IST +0530,233.0,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:50 IST +0530,232.75,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:51 IST +0530,232.75,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:51 IST +0530,234.1,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:52 IST +0530,234.1,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:53 IST +0530,234.3,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:54 IST +0530,235.85,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:54 IST +0530,235.85,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:55 IST +0530,235.25,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
2021:06:18 13:44:56 IST +0530,235.25,25,"{'open': 489.5, 'high': 524.8, 'low': 207.05, 'close': 453.6}"
