2021:06:16 09:45:59 IST +0530,382.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:00 IST +0530,382.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:01 IST +0530,382.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:02 IST +0530,387.65,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:02 IST +0530,387.65,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:03 IST +0530,387.65,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:03 IST +0530,388.95,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:04 IST +0530,388.95,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:05 IST +0530,387.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:05 IST +0530,389.45,75,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:06 IST +0530,389.45,75,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:07 IST +0530,389.45,75,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:08 IST +0530,390.0,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:08 IST +0530,390.0,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:09 IST +0530,390.0,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:09 IST +0530,391.75,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:10 IST +0530,391.75,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:11 IST +0530,391.75,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:11 IST +0530,391.75,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:12 IST +0530,391.75,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:12 IST +0530,390.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:13 IST +0530,390.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:14 IST +0530,390.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:14 IST +0530,390.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:15 IST +0530,390.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:16 IST +0530,390.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:17 IST +0530,390.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:17 IST +0530,390.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:18 IST +0530,390.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:18 IST +0530,392.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:19 IST +0530,392.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:20 IST +0530,395.55,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:20 IST +0530,395.55,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:21 IST +0530,395.7,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:22 IST +0530,395.7,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:23 IST +0530,396.0,200,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:23 IST +0530,397.45,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:24 IST +0530,398.0,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:24 IST +0530,397.85,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:25 IST +0530,398.4,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:26 IST +0530,398.4,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:26 IST +0530,398.4,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:27 IST +0530,398.4,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:28 IST +0530,397.15,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:29 IST +0530,397.15,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:29 IST +0530,399.15,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:30 IST +0530,398.4,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:30 IST +0530,397.15,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:31 IST +0530,398.7,75,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:32 IST +0530,398.7,75,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:32 IST +0530,398.7,75,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:33 IST +0530,399.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:33 IST +0530,398.4,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:34 IST +0530,398.4,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:35 IST +0530,398.4,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:35 IST +0530,398.4,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:36 IST +0530,400.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:36 IST +0530,399.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:37 IST +0530,399.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:38 IST +0530,399.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:38 IST +0530,399.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:39 IST +0530,398.5,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:40 IST +0530,398.5,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:41 IST +0530,398.5,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:41 IST +0530,398.5,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:42 IST +0530,398.8,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:43 IST +0530,400.15,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:44 IST +0530,400.2,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:44 IST +0530,401.25,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:45 IST +0530,401.45,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:45 IST +0530,401.45,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:46 IST +0530,404.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:47 IST +0530,404.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:48 IST +0530,400.1,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:48 IST +0530,400.1,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:49 IST +0530,398.9,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:50 IST +0530,398.6,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:50 IST +0530,398.6,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:51 IST +0530,397.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:51 IST +0530,397.45,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:52 IST +0530,397.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:53 IST +0530,397.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:54 IST +0530,397.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:54 IST +0530,397.25,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:55 IST +0530,398.4,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:56 IST +0530,400.7,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:56 IST +0530,400.7,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:57 IST +0530,401.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:57 IST +0530,401.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:58 IST +0530,401.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:59 IST +0530,401.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:46:59 IST +0530,399.65,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:00 IST +0530,399.65,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:00 IST +0530,399.65,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:01 IST +0530,401.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:02 IST +0530,401.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:03 IST +0530,401.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:03 IST +0530,401.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:04 IST +0530,401.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:05 IST +0530,401.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:06 IST +0530,401.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:06 IST +0530,401.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:07 IST +0530,401.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:08 IST +0530,401.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:08 IST +0530,402.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:09 IST +0530,402.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:09 IST +0530,402.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:10 IST +0530,402.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:11 IST +0530,402.25,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:11 IST +0530,402.0,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:12 IST +0530,402.0,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:12 IST +0530,401.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:13 IST +0530,400.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:14 IST +0530,401.35,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:14 IST +0530,401.35,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:15 IST +0530,401.35,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:15 IST +0530,401.35,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:16 IST +0530,403.65,75,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:17 IST +0530,401.75,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:17 IST +0530,401.75,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:18 IST +0530,401.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:18 IST +0530,400.45,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:19 IST +0530,400.45,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:20 IST +0530,403.3,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:20 IST +0530,403.3,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:21 IST +0530,403.3,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:21 IST +0530,403.3,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:22 IST +0530,403.4,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:23 IST +0530,401.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:23 IST +0530,401.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:24 IST +0530,401.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:24 IST +0530,401.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:25 IST +0530,403.5,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:26 IST +0530,402.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:26 IST +0530,402.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:27 IST +0530,402.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:27 IST +0530,403.25,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:28 IST +0530,405.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:29 IST +0530,403.15,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:29 IST +0530,403.15,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:30 IST +0530,402.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:31 IST +0530,405.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:32 IST +0530,403.2,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:32 IST +0530,403.2,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:33 IST +0530,405.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:34 IST +0530,405.7,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:35 IST +0530,405.7,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:35 IST +0530,403.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:36 IST +0530,405.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:37 IST +0530,406.1,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:38 IST +0530,403.6,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:38 IST +0530,403.6,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:39 IST +0530,403.2,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:40 IST +0530,403.7,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:41 IST +0530,403.7,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:41 IST +0530,403.7,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:42 IST +0530,405.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:43 IST +0530,405.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:44 IST +0530,405.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:44 IST +0530,405.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:45 IST +0530,405.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:46 IST +0530,405.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:47 IST +0530,405.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:47 IST +0530,405.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:48 IST +0530,405.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:48 IST +0530,406.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:49 IST +0530,405.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:50 IST +0530,405.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:50 IST +0530,405.95,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:51 IST +0530,409.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:51 IST +0530,409.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:52 IST +0530,408.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:53 IST +0530,410.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:53 IST +0530,410.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:54 IST +0530,410.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:55 IST +0530,410.0,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:56 IST +0530,411.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:56 IST +0530,411.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:57 IST +0530,415.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:58 IST +0530,415.7,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:59 IST +0530,413.15,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:47:59 IST +0530,413.15,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:00 IST +0530,413.2,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:01 IST +0530,412.35,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:02 IST +0530,412.5,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:02 IST +0530,412.5,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:03 IST +0530,410.0,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:04 IST +0530,410.0,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:05 IST +0530,411.4,75,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:05 IST +0530,410.0,75,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:06 IST +0530,409.0,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:07 IST +0530,409.0,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:08 IST +0530,409.0,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:08 IST +0530,409.0,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:09 IST +0530,409.0,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:09 IST +0530,406.8,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:10 IST +0530,406.8,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:11 IST +0530,408.1,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:11 IST +0530,409.65,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:12 IST +0530,409.75,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:13 IST +0530,409.75,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:14 IST +0530,408.05,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:14 IST +0530,408.1,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:15 IST +0530,408.1,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:15 IST +0530,410.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:16 IST +0530,410.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:17 IST +0530,410.0,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:17 IST +0530,410.0,50,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:18 IST +0530,410.05,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:19 IST +0530,411.55,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:20 IST +0530,410.75,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:20 IST +0530,410.8,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:21 IST +0530,410.8,100,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:21 IST +0530,411.15,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:22 IST +0530,411.15,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:23 IST +0530,410.75,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:23 IST +0530,410.75,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
2021:06:16 09:48:24 IST +0530,411.9,25,"{'open': 475.65, 'high': 487.7, 'low': 361.0, 'close': 410.35}"
