2021:06:16 10:06:13 IST +0530,314.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:14 IST +0530,314.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:15 IST +0530,314.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:15 IST +0530,314.0,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:16 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:16 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:17 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:18 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:18 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:19 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:19 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:20 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:21 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:21 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:22 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:22 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:23 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:24 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:24 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:25 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:25 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:26 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:27 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:27 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:28 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:28 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:29 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:30 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:30 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:31 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:31 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:32 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:33 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:33 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:34 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:34 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:35 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:36 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:36 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:37 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:37 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:38 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:39 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:39 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:40 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:40 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:41 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:42 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:42 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:43 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:43 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:44 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:45 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:45 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:46 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:46 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:47 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:48 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:48 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:49 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:49 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:50 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:51 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:51 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:52 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:52 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:53 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:54 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:54 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:55 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:55 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:56 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:57 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:57 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:58 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:58 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:06:59 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:00 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:00 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:01 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:01 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:02 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:03 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:03 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:04 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:04 IST +0530,314.1,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:06 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:06 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:07 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:07 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:08 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:09 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:09 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:10 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:10 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:11 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:12 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:12 IST +0530,314.1,250,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:13 IST +0530,317.05,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:13 IST +0530,317.05,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:14 IST +0530,317.05,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:15 IST +0530,317.05,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:15 IST +0530,317.05,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:16 IST +0530,317.05,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:16 IST +0530,318.65,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:17 IST +0530,318.65,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:18 IST +0530,318.65,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:18 IST +0530,316.35,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:19 IST +0530,316.35,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:19 IST +0530,316.35,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:20 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:21 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:21 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:22 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:22 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:23 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:24 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:24 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:25 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:25 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:26 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:27 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:27 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:28 IST +0530,315.2,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:28 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:29 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:30 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:30 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:31 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:31 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:32 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:33 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:33 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:34 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:34 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:35 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:36 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:36 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:37 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:37 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:38 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:39 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:39 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:40 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:40 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:41 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:42 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:42 IST +0530,312.8,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:43 IST +0530,313.65,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:43 IST +0530,313.65,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:44 IST +0530,315.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:45 IST +0530,315.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:45 IST +0530,315.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:46 IST +0530,315.15,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:46 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:47 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:48 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:49 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:50 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:51 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:52 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:53 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:54 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:55 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:56 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:57 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:58 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:07:59 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:00 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:01 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:02 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:03 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:04 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:05 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:06 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:06 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:07 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:08 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:09 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:09 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:10 IST +0530,313.45,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:11 IST +0530,316.3,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:12 IST +0530,314.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:12 IST +0530,314.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:13 IST +0530,314.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:14 IST +0530,314.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:15 IST +0530,314.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:15 IST +0530,314.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:16 IST +0530,314.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:17 IST +0530,314.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:18 IST +0530,314.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:18 IST +0530,314.95,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:19 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:20 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:21 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:21 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:22 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:23 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:24 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:24 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:25 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:26 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:27 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:28 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:29 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:30 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:31 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:31 IST +0530,312.55,50,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:32 IST +0530,310.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:33 IST +0530,310.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:34 IST +0530,310.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:34 IST +0530,310.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:35 IST +0530,310.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:36 IST +0530,310.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:36 IST +0530,310.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:37 IST +0530,310.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:38 IST +0530,310.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
2021:06:16 10:08:39 IST +0530,310.9,25,"{'open': 343.95, 'high': 355.35, 'low': 257.8, 'close': 297.2}"
